timestamps,TP9,AF7,AF8,TP10,Right AUX
1606131515.504,175.781,-17.578,-8.789,662.598,0.000
1606131515.508,152.344,-13.184,-13.184,681.641,0.000
1606131515.512,-123.535,-40.039,-38.574,-274.414,0.000
1606131515.516,-273.926,-51.758,-52.734,-899.902,0.000
1606131515.520,-93.750,-18.555,-37.598,-376.953,0.000
1606131515.523,169.434,-5.859,-16.602,582.520,0.000
1606131515.527,179.688,-15.137,-16.602,748.535,0.000
1606131515.531,-87.891,-29.785,-34.668,-145.996,0.000
1606131515.535,-274.902,-45.410,-48.340,-873.535,0.000
1606131515.539,-141.602,-33.203,-36.133,-498.047,0.000
1606131515.543,132.812,-11.230,-17.090,488.770,0.000
1606131515.547,193.848,-10.254,-16.602,796.387,0.000
1606131515.551,-45.898,-27.832,-29.785,-16.602,0.000
1606131515.555,-251.465,-48.828,-43.457,-814.453,0.000
1606131515.559,-154.297,-16.113,-37.109,-573.730,0.000
1606131515.563,127.441,23.438,-18.066,414.551,0.000
1606131515.566,219.238,-10.742,-11.719,838.867,0.000
1606131515.570,1.465,-35.156,-29.785,125.977,0.000
1606131515.574,-236.816,-46.875,-48.340,-757.812,0.000
1606131515.578,-194.336,-41.992,-47.363,-694.824,0.000
1606131515.582,89.355,-20.020,-22.461,289.551,0.000
1606131515.586,223.145,-8.789,-6.348,852.539,0.000
1606131515.590,28.320,-22.461,-27.832,250.488,0.000
1606131515.594,-227.539,-47.363,-40.527,-686.035,0.000
1606131515.598,-216.309,-33.691,-32.715,-758.301,0.000
1606131515.602,54.688,-15.625,-20.996,179.199,0.000
1606131515.606,209.473,-20.508,-10.742,833.008,0.000
1606131515.609,57.129,-30.273,-20.996,371.094,0.000
1606131515.613,-206.543,-57.617,-43.457,-602.539,0.000
1606131515.617,-238.770,-37.598,-40.039,-830.078,0.000
1606131515.621,24.414,-3.906,-13.672,51.270,0.000
1606131515.625,215.332,-13.184,-4.395,809.570,0.000
1606131515.629,94.238,-27.344,-14.648,481.934,0.000
1606131515.633,-178.223,-45.410,-34.180,-500.000,0.000
1606131515.637,-252.930,-46.875,-45.898,-866.211,0.000
1606131515.641,-15.625,-28.320,-24.414,-91.309,0.000
1606131515.645,213.379,-10.742,-3.906,755.371,0.000
1606131515.648,143.555,-12.207,-16.602,597.168,0.000
1606131515.652,-151.855,-48.828,-41.504,-388.184,0.000
1606131515.656,-277.832,-64.453,-45.898,-897.949,0.000
1606131515.660,-66.895,-14.648,-21.973,-229.004,0.000
1606131515.664,185.059,0.977,-1.953,693.359,0.000
1606131515.668,157.715,-24.414,-8.301,684.082,0.000
1606131515.672,-125.488,-45.410,-31.250,-282.227,0.000
1606131515.676,-270.020,-60.547,-47.852,-895.020,0.000
1606131515.680,-88.379,-41.504,-31.250,-348.145,0.000
1606131515.684,172.363,-27.832,-7.324,612.793,0.000
1606131515.688,185.059,-25.391,-9.277,754.395,0.000
1606131515.691,-78.613,-37.109,-30.762,-157.715,0.000
1606131515.695,-267.090,-55.664,-46.387,-869.141,0.000
1606131515.699,-134.766,-24.902,-31.250,-472.656,0.000
1606131515.703,140.137,-5.371,-5.859,510.254,0.000
1606131515.707,193.359,-20.020,-7.324,792.480,0.000
1606131515.711,-56.152,-36.133,-24.902,-41.504,0.000
1606131515.715,-263.672,-53.711,-32.227,-832.520,0.000
1606131515.719,-165.527,-45.898,-27.344,-579.102,0.000
1606131515.723,115.723,-21.484,-12.207,412.598,0.000
1606131515.727,208.496,-16.113,-7.324,832.031,0.000
1606131515.731,-23.926,-43.457,-27.344,90.820,0.000
1606131515.734,-257.812,-60.547,-44.434,-782.715,0.000
1606131515.738,-197.754,-42.969,-36.621,-676.758,0.000
1606131515.742,84.473,-13.184,-12.695,312.988,0.000
1606131515.746,210.449,-12.695,-10.254,849.121,0.000
1606131515.750,12.207,-34.668,-25.879,229.980,0.000
1606131515.754,-244.629,-56.152,-36.133,-701.660,0.000
1606131515.758,-225.586,-34.668,-28.809,-755.859,0.000
1606131515.762,60.059,7.324,-10.254,194.336,0.000
1606131515.766,221.191,-0.488,-1.953,836.426,0.000
1606131515.770,60.059,-21.973,-17.090,348.145,0.000
1606131515.773,-206.543,-42.480,-38.086,-618.652,0.000
1606131515.777,-232.422,-44.434,-37.109,-821.289,0.000
1606131515.781,32.227,-25.391,-18.066,68.848,0.000
1606131515.785,217.773,-8.301,-1.953,814.941,0.000
1606131515.789,97.656,-11.230,-16.113,474.121,0.000
1606131515.793,-186.035,-44.922,-47.363,-524.414,0.000
1606131515.797,-262.695,-41.504,-51.270,-873.047,0.000
1606131515.801,-16.113,-9.766,-26.855,-73.242,0.000
1606131515.805,205.078,-16.113,-14.160,754.883,0.000
1606131515.809,121.582,-26.855,-18.066,568.359,0.000
1606131515.813,-163.574,-46.387,-32.715,-416.016,0.000
1606131515.816,-276.367,-48.828,-47.852,-890.625,0.000
1606131515.820,-57.617,-29.297,-37.598,-205.566,0.000
1606131515.824,186.523,-14.160,-20.996,686.523,0.000
1606131515.828,149.902,-17.578,-16.113,657.715,0.000
1606131515.832,-124.023,-41.504,-28.809,-303.711,0.000
1606131515.836,-266.113,-49.805,-45.410,-894.043,0.000
1606131515.840,-88.867,-4.883,-33.203,-333.008,0.000
1606131515.844,167.969,14.648,-15.137,615.234,0.000
1606131515.848,166.504,-17.090,-18.555,725.586,0.000
1606131515.852,-103.027,-40.039,-33.691,-196.289,0.000
1606131515.856,-272.461,-52.734,-52.246,-878.418,0.000
1606131515.859,-128.906,-48.340,-42.969,-457.520,0.000
1606131515.863,153.809,-23.438,-10.742,527.832,0.000
1606131515.867,201.660,-13.672,-4.395,796.875,0.000
1606131515.871,-60.059,-39.062,-35.156,-60.059,0.000
1606131515.875,-264.160,-55.176,-52.246,-846.680,0.000
1606131515.879,-159.180,-36.133,-30.762,-564.453,0.000
1606131515.883,121.094,-14.648,-8.301,428.711,0.000
1606131515.887,204.102,-11.719,-2.930,821.289,0.000
1606131515.891,-25.879,-29.297,-21.484,66.406,0.000
1606131515.895,-249.023,-54.688,-41.016,-800.781,0.000
1606131515.898,-180.664,-34.180,-32.715,-673.340,0.000
1606131515.902,105.469,-13.184,-13.672,317.871,0.000
1606131515.906,226.074,-17.090,-4.395,832.520,0.000
1606131515.910,16.113,-28.809,-16.602,195.801,0.000
1606131515.914,-247.070,-52.246,-41.016,-722.656,0.000
1606131515.918,-236.816,-53.223,-45.898,-763.184,0.000
1606131515.922,34.180,-31.250,-18.555,184.570,0.000
1606131515.926,187.988,-18.066,-0.977,825.684,0.000
1606131515.930,24.902,-27.344,-21.973,326.660,0.000
1606131515.934,-237.793,-48.828,-44.434,-637.695,0.000
1606131515.938,-258.301,-43.457,-45.898,-824.219,0.000
1606131515.941,8.789,-26.367,-28.320,70.312,0.000
1606131515.945,192.383,-24.414,-9.766,800.781,0.000
1606131515.949,62.500,-28.809,-22.461,433.105,0.000
1606131515.953,-210.449,-57.129,-48.340,-549.805,0.000
1606131515.957,-273.438,-43.945,-50.781,-870.605,0.000
1606131515.961,-30.273,-1.953,-27.344,-56.152,0.000
1606131515.965,184.082,-11.230,-13.672,759.277,0.000
1606131515.969,102.051,-26.855,-18.555,540.039,0.000
1606131515.973,-172.852,-51.270,-36.621,-443.848,0.000
1606131515.977,-271.973,-47.363,-46.387,-890.625,0.000
1606131515.981,-50.293,1.465,-31.738,-187.988,0.000
1606131515.984,187.012,-0.488,-7.324,701.660,0.000
1606131515.988,143.066,-25.879,-4.395,647.949,0.000
1606131515.992,-135.254,-42.480,-30.273,-320.801,0.000
1606131515.996,-268.555,-55.176,-45.410,-892.090,0.000
1606131516.000,-73.242,-39.062,-29.785,-309.082,0.000
1606131516.004,184.082,-16.602,-6.836,632.812,0.000
1606131516.008,176.758,-17.090,-12.695,727.051,0.000
1606131516.012,-106.934,-43.945,-33.203,-202.148,0.000
1606131516.016,-275.879,-57.617,-42.969,-876.953,0.000
1606131516.020,-117.188,-36.133,-33.203,-432.129,0.000
1606131516.023,154.297,-15.625,-8.789,544.434,0.000
1606131516.027,189.453,-15.625,-5.371,785.156,0.000
1606131516.031,-73.242,-32.227,-28.809,-81.543,0.000
1606131516.035,-270.020,-54.199,-41.992,-854.492,0.000
1606131516.039,-156.738,-33.691,-32.227,-556.152,0.000
1606131516.043,114.746,-6.836,-15.137,434.082,0.000
1606131516.047,186.035,-19.531,-15.137,801.758,0.000
1606131516.051,-45.410,-40.527,-30.273,35.645,0.000
1606131516.055,-259.766,-53.223,-40.527,-803.711,0.000
1606131516.059,-185.059,-41.992,-37.598,-650.391,0.000
1606131516.063,91.309,-23.438,-19.043,335.449,0.000
1606131516.066,207.520,-11.719,-6.348,834.473,0.000
1606131516.070,0.977,-25.391,-18.555,185.547,0.000
1606131516.074,-250.000,-61.035,-36.621,-734.863,0.000
1606131516.078,-218.750,-37.598,-38.574,-747.559,0.000
1606131516.082,58.105,-1.465,-20.020,216.309,0.000
1606131516.086,212.402,-13.184,-2.441,829.590,0.000
1606131516.090,52.246,-18.066,-10.742,307.617,0.000
1606131516.094,-212.891,-43.457,-39.062,-650.391,0.000
1606131516.098,-229.980,-54.688,-41.504,-818.359,0.000
1606131516.102,40.039,-28.809,-18.066,87.891,0.000
1606131516.106,222.656,-12.207,-7.324,810.059,0.000
1606131516.109,87.891,-26.367,-13.184,427.246,0.000
1606131516.113,-190.430,-58.594,-32.715,-558.594,0.000
1606131516.117,-245.117,-39.551,-41.992,-855.469,0.000
1606131516.121,9.277,14.160,-17.090,-29.297,0.000
1606131516.125,208.984,-0.488,-8.301,763.672,0.000
1606131516.129,109.863,-31.250,-23.438,521.973,0.000
1606131516.133,-165.527,-46.387,-38.574,-463.867,0.000
1606131516.137,-260.254,-62.500,-45.410,-895.996,0.000
1606131516.141,-36.133,-37.598,-28.320,-175.293,0.000
1606131516.145,202.637,-6.836,-2.441,702.637,0.000
1606131516.148,146.973,-14.160,-4.883,625.488,0.000
1606131516.152,-144.043,-41.992,-41.016,-348.145,0.000
1606131516.156,-277.344,-53.711,-51.270,-904.297,0.000
1606131516.160,-84.473,-31.250,-25.879,-299.805,0.000
1606131516.164,165.527,-17.578,-12.695,638.672,0.000
1606131516.168,152.832,-29.785,-15.625,706.055,0.000
1606131516.172,-117.676,-53.711,-34.180,-233.887,0.000
1606131516.176,-280.273,-63.477,-47.363,-892.090,0.000
1606131516.180,-119.629,-16.602,-29.785,-414.062,0.000
1606131516.184,149.902,-1.465,-10.742,556.641,0.000
1606131516.188,173.828,-23.438,-18.555,755.859,0.000
1606131516.191,-82.031,-36.621,-30.762,-115.234,0.000
1606131516.195,-269.531,-51.758,-42.480,-861.816,0.000
1606131516.199,-153.809,-49.316,-47.852,-541.016,0.000
1606131516.203,127.930,-20.508,-20.508,457.520,0.000
1606131516.207,208.496,-4.883,-10.254,825.684,0.000
1606131516.211,-29.785,-22.461,-35.156,46.387,0.000
1606131516.215,-251.953,-44.922,-48.340,-787.109,0.000
1606131516.219,-177.734,-19.043,-38.086,-621.094,0.000
1606131516.223,95.703,9.766,-16.113,351.562,0.000
1606131516.227,201.172,-15.625,-12.207,831.055,0.000
1606131516.231,-13.184,-42.969,-29.785,165.039,0.000
1606131516.234,-251.953,-59.082,-45.410,-731.934,0.000
1606131516.238,-211.914,-51.270,-38.086,-712.402,0.000
1606131516.242,65.918,-27.344,-12.207,256.348,0.000
1606131516.246,204.590,-13.184,-6.348,850.586,0.000
1606131516.250,22.461,-27.832,-27.832,299.316,0.000
1606131516.254,-235.352,-54.199,-42.480,-645.996,0.000
1606131516.258,-244.629,-33.203,-36.133,-779.785,0.000
1606131516.262,18.555,-5.371,-20.508,125.488,0.000
1606131516.266,193.359,-19.043,-8.301,825.684,0.000
1606131516.270,54.199,-32.227,-20.508,421.387,0.000
1606131516.273,-218.262,-53.223,-44.922,-558.105,0.000
1606131516.277,-264.648,-53.223,-44.922,-836.426,0.000
1606131516.281,-6.348,-28.809,-21.973,7.812,0.000
1606131516.285,198.730,-12.695,-10.254,796.875,0.000
1606131516.289,95.215,-18.066,-28.809,523.926,0.000
1606131516.293,-186.035,-40.527,-47.852,-471.680,0.000
1606131516.297,-276.855,-52.246,-51.758,-887.695,0.000
1606131516.301,-45.898,-31.250,-36.621,-137.695,0.000
1606131516.305,191.406,-2.930,-20.996,742.676,0.000
1606131516.309,133.301,-12.695,-26.855,627.441,0.000
1606131516.313,-148.438,-45.898,-42.480,-355.469,0.000
1606131516.316,-271.484,-54.199,-51.270,-891.113,0.000
1606131516.320,-62.500,-12.207,-27.344,-267.090,0.000
1606131516.324,192.871,3.418,-4.395,666.016,0.000
1606131516.328,174.805,-18.066,-11.719,708.496,0.000
1606131516.332,-105.469,-38.574,-32.715,-245.605,0.000
1606131516.336,-267.578,-48.828,-44.434,-894.531,0.000
1606131516.340,-104.004,-28.320,-30.273,-401.855,0.000
1606131516.344,160.156,-7.812,-11.230,567.871,0.000
1606131516.348,184.082,-5.859,-10.742,759.766,0.000
1606131516.352,-78.613,-31.250,-32.715,-125.977,0.000
1606131516.356,-265.625,-49.805,-46.387,-869.629,0.000
1606131516.359,-141.113,-19.531,-33.203,-522.949,0.000
1606131516.363,132.324,-3.906,-16.113,464.355,0.000
1606131516.367,198.242,-20.996,-14.160,801.758,0.000
1606131516.371,-46.875,-45.898,-36.133,7.812,0.000
1606131516.375,-268.555,-61.035,-45.410,-835.938,0.000
1606131516.379,-172.852,-41.016,-34.668,-608.398,0.000
1606131516.383,112.305,-16.602,-14.160,401.367,0.000
1606131516.387,202.148,-8.301,-5.859,812.012,0.000
1606131516.391,-17.090,-25.391,-25.879,117.188,0.000
1606131516.395,-254.883,-51.758,-43.945,-772.461,0.000
1606131516.398,-202.637,-31.738,-33.203,-719.238,0.000
1606131516.402,84.473,0.977,-5.859,259.277,0.000
1606131516.406,217.285,-9.766,-2.441,827.637,0.000
1606131516.410,33.203,-31.738,-25.391,256.836,0.000
1606131516.414,-217.773,-53.223,-44.922,-674.316,0.000
1606131516.418,-228.516,-51.270,-39.062,-784.180,0.000
1606131516.422,40.039,-20.020,-20.508,143.066,0.000
1606131516.426,218.262,-6.348,-12.695,829.102,0.000
1606131516.430,73.242,-23.926,-20.996,410.156,0.000
1606131516.434,-206.543,-45.898,-39.062,-593.262,0.000
1606131516.438,-225.098,-43.945,-42.969,-778.320,0.000
1606131516.441,46.387,-22.461,-20.508,117.188,0.000
1606131516.445,220.215,-6.348,-0.977,790.039,0.000
1606131516.449,110.840,-17.578,-17.578,507.324,0.000
1606131516.453,-173.828,-52.246,-44.922,-484.375,0.000
1606131516.457,-259.277,-46.875,-49.805,-879.883,0.000
1606131516.461,-21.484,-12.207,-23.438,-112.305,0.000
1606131516.465,204.590,-4.883,-3.418,753.906,0.000
1606131516.469,130.859,-14.160,-22.949,615.723,0.000
1606131516.473,-154.297,-37.109,-42.969,-370.605,0.000
1606131516.477,-275.391,-48.828,-44.434,-884.277,0.000
1606131516.481,-69.336,-35.645,-28.320,-250.977,0.000
1606131516.484,176.758,-15.137,-7.812,661.621,0.000
1606131516.488,149.414,-14.160,-11.719,683.594,0.000
1606131516.492,-128.418,-40.527,-40.527,-270.508,0.000
1606131516.496,-285.645,-55.664,-50.781,-901.855,0.000
1606131516.500,-113.770,-5.371,-29.297,-383.789,0.000
1606131516.504,145.996,8.789,-17.578,573.242,0.000
1606131516.508,162.598,-22.949,-20.996,734.375,0.000
1606131516.512,-100.098,-37.109,-40.527,-158.691,0.000
1606131516.516,-281.738,-48.340,-52.246,-879.883,0.000
1606131516.520,-143.555,-36.621,-32.715,-505.859,0.000
1606131516.523,132.812,-20.508,-14.648,487.793,0.000
1606131516.527,190.430,-17.090,-18.066,796.387,0.000
1606131516.531,-56.641,-38.574,-39.062,-21.484,0.000
1606131516.535,-270.996,-59.570,-55.176,-835.449,0.000
1606131516.539,-180.176,-30.762,-48.828,-620.117,0.000
1606131516.543,99.121,-9.766,-24.902,362.305,0.000
1606131516.547,191.895,-15.625,-12.207,806.152,0.000
1606131516.551,-10.742,-25.879,-30.273,118.164,0.000
1606131516.555,-247.559,-44.434,-51.270,-775.391,0.000
1606131516.559,-234.375,-38.574,-42.969,-745.117,0.000
1606131516.563,28.320,-17.578,-15.625,221.191,0.000
1606131516.566,151.367,-13.184,-9.277,783.203,0.000
1606131516.570,-49.316,-21.973,-24.414,180.176,0.000
1606131516.574,-316.406,-33.203,-45.410,-762.207,0.000
1606131516.578,-321.777,-36.621,-51.758,-866.211,0.000
1606131516.582,-45.410,-11.230,-21.484,55.176,0.000
1606131516.586,115.723,2.930,0.488,725.586,0.000
1606131516.590,-50.781,-11.230,-15.137,245.605,0.000
1606131516.594,-330.566,-41.016,-36.621,-699.707,0.000
1606131516.598,-371.094,-21.484,-31.250,-933.105,0.000
1606131516.602,-112.793,33.691,-6.348,-109.863,0.000
1606131516.606,73.242,16.602,7.324,660.156,0.000
1606131516.609,-44.922,-15.137,-3.418,344.727,0.000
1606131516.613,-316.406,-33.203,-30.273,-608.398,0.000
1606131516.617,-390.137,-39.062,-42.969,-968.750,0.000
1606131516.621,-151.367,-21.484,-29.297,-229.004,0.000
1606131516.625,83.984,-4.395,-15.625,634.277,0.000
1606131516.629,31.738,-10.742,-21.484,495.605,0.000
1606131516.633,-230.469,-43.457,-36.621,-474.121,0.000
1606131516.637,-332.520,-39.062,-46.387,-959.961,0.000
1606131516.641,-121.094,8.301,-31.738,-296.387,0.000
1606131516.645,127.930,0.977,-19.531,617.188,0.000
1606131516.648,109.863,-20.020,-28.809,625.488,0.000
1606131516.652,-149.902,-45.898,-43.457,-312.500,0.000
1606131516.656,-289.062,-62.988,-53.711,-912.109,0.000
1606131516.660,-112.793,-45.410,-40.039,-378.418,0.000
1606131516.664,157.715,-27.832,-19.043,589.355,0.000
1606131516.668,175.293,-28.320,-20.020,741.699,0.000
1606131516.672,-88.867,-50.781,-33.203,-159.668,0.000
1606131516.676,-254.395,-54.688,-42.969,-854.980,0.000
1606131516.680,-114.258,-12.207,-41.992,-458.008,0.000
1606131516.684,160.156,-3.906,-25.391,527.344,0.000
1606131516.688,224.121,-27.832,-20.508,822.266,0.000
1606131516.691,-20.020,-50.781,-43.945,-3.906,0.000
1606131516.695,-220.703,-61.523,-60.059,-793.945,0.000
1606131516.699,-118.652,-29.785,-45.898,-543.457,0.000
1606131516.703,159.668,-18.555,-22.461,449.219,0.000
1606131516.707,246.094,-27.344,-21.484,873.535,0.000
1606131516.711,26.367,-41.016,-34.668,141.602,0.000
1606131516.715,-198.242,-59.082,-47.363,-733.398,0.000
1606131516.719,-141.113,-49.316,-42.969,-635.742,0.000
1606131516.723,141.602,-24.414,-17.090,349.609,0.000
1606131516.727,273.926,-19.531,-8.789,895.996,0.000
1606131516.731,83.496,-31.738,-19.043,285.156,0.000
1606131516.734,-174.316,-55.176,-40.039,-651.855,0.000
1606131516.738,-167.480,-32.715,-48.340,-719.727,0.000
1606131516.742,99.121,0.000,-23.438,224.121,0.000
1606131516.746,247.559,-20.020,-13.184,873.047,0.000
1606131516.750,84.961,-37.598,-31.738,396.484,0.000
1606131516.754,-184.082,-59.570,-46.875,-571.777,0.000
1606131516.758,-219.727,-56.152,-44.922,-787.598,0.000
1606131516.762,39.551,-30.273,-25.879,92.773,0.000
1606131516.766,230.469,-16.602,-7.324,844.238,0.000
1606131516.770,109.375,-28.809,-19.043,505.371,0.000
1606131516.773,-159.668,-55.664,-41.992,-476.562,0.000
1606131516.777,-223.145,-43.457,-49.316,-828.125,0.000
1606131516.781,14.160,3.418,-36.621,-51.270,0.000
1606131516.785,232.910,-2.930,-19.531,777.832,0.000
1606131516.789,155.273,-28.809,-25.879,602.539,0.000
1606131516.793,-125.977,-50.293,-50.293,-382.324,0.000
1606131516.797,-228.516,-56.641,-52.246,-859.863,0.000
1606131516.801,-18.066,-35.645,-27.832,-177.246,0.000
1606131516.805,218.262,-20.508,-9.766,725.098,0.000
1606131516.809,179.688,-23.438,-15.625,699.707,0.000
1606131516.813,-100.098,-49.805,-36.621,-269.043,0.000
1606131516.816,-243.164,-44.922,-48.828,-869.629,0.000
1606131516.820,-61.035,-2.930,-34.180,-316.406,0.000
1606131516.824,190.918,-10.742,-15.137,635.254,0.000
1606131516.828,189.453,-25.391,-17.090,756.348,0.000
1606131516.832,-77.148,-40.039,-38.574,-161.133,0.000
1606131516.836,-245.605,-50.293,-50.781,-855.469,0.000
1606131516.840,-104.980,-41.504,-40.527,-449.707,0.000
1606131516.844,165.039,-22.949,-25.391,527.832,0.000
1606131516.848,214.355,-15.137,-22.461,795.410,0.000
1606131516.852,-38.574,-38.574,-41.504,-43.945,0.000
1606131516.856,-241.211,-49.805,-55.176,-824.219,0.000
1606131516.859,-143.066,-41.016,-44.434,-565.918,0.000
1606131516.863,131.836,-24.902,-25.879,420.898,0.000
1606131516.867,221.680,-13.184,-25.879,831.543,0.000
1606131516.871,-4.883,-27.832,-42.969,88.379,0.000
1606131516.875,-231.445,-54.688,-59.082,-781.250,0.000
1606131516.879,-166.992,-13.184,-49.316,-667.969,0.000
1606131516.883,112.305,37.109,-23.438,322.266,0.000
1606131516.887,234.375,1.953,-8.301,852.539,0.000
1606131516.891,35.645,-31.738,-25.391,220.215,0.000
1606131516.895,-222.168,-50.781,-52.246,-707.520,0.000
1606131516.898,-207.031,-47.852,-41.504,-745.117,0.000
1606131516.902,63.477,-28.809,-20.020,204.102,0.000
1606131516.906,208.496,-27.344,-13.672,837.402,0.000
1606131516.910,40.527,-40.527,-28.809,340.332,0.000
1606131516.914,-213.379,-55.664,-51.758,-623.535,0.000
1606131516.918,-229.492,-24.902,-45.410,-812.988,0.000
1606131516.922,26.855,9.277,-17.578,75.684,0.000
1606131516.926,205.078,-12.207,-6.348,807.617,0.000
1606131516.930,78.613,-30.762,-14.160,457.520,0.000
1606131516.934,-194.824,-50.781,-30.762,-525.391,0.000
1606131516.938,-257.324,-51.758,-39.551,-861.328,0.000
1606131516.941,-16.113,-35.156,-23.926,-59.082,0.000
1606131516.945,195.312,-21.973,0.000,764.160,0.000
1606131516.949,109.863,-24.902,-7.324,560.059,0.000
1606131516.953,-170.410,-48.340,-41.504,-433.105,0.000
1606131516.957,-276.367,-36.133,-43.945,-895.996,0.000
1606131516.961,-49.316,-5.859,-17.090,-182.617,0.000
1606131516.965,202.148,-12.695,-2.930,721.191,0.000
1606131516.969,121.582,-17.578,-12.695,629.395,0.000
1606131516.973,-182.129,-42.969,-32.715,-369.141,0.000
1606131516.977,-311.523,-40.039,-43.945,-937.500,0.000
1606131516.981,-133.789,-11.719,-26.367,-371.094,0.000
1606131516.984,118.652,-18.066,-3.418,568.848,0.000
1606131516.988,121.094,-35.156,-5.371,669.922,0.000
1606131516.992,-146.484,-53.711,-27.344,-251.465,0.000
1606131516.996,-306.641,-55.176,-42.969,-919.922,0.000
1606131517.000,-150.879,-41.016,-36.133,-483.887,0.000
1606131517.004,127.930,-18.066,-8.789,500.977,0.000
1606131517.008,178.711,-10.254,-2.441,768.555,0.000
1606131517.012,-74.219,-37.598,-22.461,-88.867,0.000
1606131517.016,-275.391,-55.176,-38.086,-863.281,0.000
1606131517.020,-165.527,-24.902,-39.551,-567.871,0.000
1606131517.023,114.258,-6.348,-14.648,428.223,0.000
1606131517.027,193.359,-20.996,-11.719,810.059,0.000
1606131517.031,-38.086,-40.527,-34.668,45.410,0.000
1606131517.035,-263.672,-57.617,-51.758,-807.617,0.000
1606131517.039,-194.824,-56.152,-47.852,-676.270,0.000
1606131517.043,88.379,-33.203,-25.879,314.941,0.000
1606131517.047,210.938,-18.066,-14.160,832.031,0.000
1606131517.051,16.602,-29.785,-28.320,189.453,0.000
1606131517.055,-206.055,-52.734,-39.551,-713.379,0.000
1606131517.059,-180.664,-16.113,-34.180,-729.004,0.000
1606131517.063,78.125,27.832,-20.508,216.797,0.000
1606131517.066,223.145,-2.930,-9.277,830.078,0.000
1606131517.070,47.852,-31.738,-20.508,306.152,0.000
1606131517.074,-209.473,-47.363,-46.387,-650.391,0.000
1606131517.078,-226.074,-47.363,-44.922,-814.941,0.000
1606131517.082,41.016,-30.762,-17.578,89.355,0.000
1606131517.086,224.609,-19.531,-10.742,819.824,0.000
1606131517.090,97.656,-25.879,-30.762,445.801,0.000
1606131517.094,-172.363,-51.270,-44.434,-541.992,0.000
1606131517.098,-232.422,-42.969,-41.504,-852.539,0.000
1606131517.102,11.230,-13.184,-23.926,-30.762,0.000
1606131517.106,211.914,-7.812,-12.207,774.414,0.000
1606131517.109,113.770,-20.020,-25.391,544.922,0.000
1606131517.113,-162.598,-55.664,-43.945,-444.824,0.000
1606131517.117,-254.883,-36.621,-47.363,-885.254,0.000
1606131517.121,-38.086,-3.418,-25.879,-165.039,0.000
1606131517.125,191.406,-19.043,-2.441,717.285,0.000
1606131517.129,145.996,-20.996,-2.930,640.137,0.000
1606131517.133,-131.836,-41.992,-34.180,-335.938,0.000
1606131517.137,-264.648,-61.035,-48.828,-893.555,0.000
1606131517.141,-75.684,-37.598,-26.367,-298.828,0.000
1606131517.145,177.734,-5.859,-8.301,644.043,0.000
1606131517.148,173.340,-4.883,-6.836,727.051,0.000
1606131517.152,-105.957,-34.180,-23.438,-213.379,0.000
1606131517.156,-274.414,-48.340,-47.852,-886.719,0.000
1606131517.160,-115.723,16.113,-40.039,-429.688,0.000
1606131517.164,149.414,30.273,-14.648,543.945,0.000
1606131517.168,177.734,-19.043,-14.160,764.160,0.000
1606131517.172,-86.426,-47.852,-35.645,-103.027,0.000
1606131517.176,-282.715,-66.895,-50.293,-864.746,0.000
1606131517.180,-167.480,-52.246,-28.320,-547.363,0.000
1606131517.184,113.770,-21.973,-1.465,457.520,0.000
1606131517.188,193.359,-11.719,-3.906,814.453,0.000
1606131517.191,-41.992,-34.180,-18.555,34.668,0.000
1606131517.195,-264.648,-56.641,-37.598,-805.176,0.000
1606131517.199,-187.988,-20.996,-39.551,-651.367,0.000
1606131517.203,94.727,-3.906,-13.672,333.984,0.000
1606131517.207,203.125,-22.949,-4.883,821.289,0.000
1606131517.211,-6.836,-33.691,-25.391,165.039,0.000
1606131517.215,-250.000,-55.664,-41.016,-737.305,0.000
1606131517.219,-213.379,-46.875,-34.668,-736.816,0.000
1606131517.223,65.918,-26.367,-20.508,223.633,0.000
1606131517.227,216.309,-20.508,-7.812,840.820,0.000
1606131517.231,48.340,-35.645,-23.438,299.805,0.000
1606131517.234,-225.098,-55.664,-45.410,-672.363,0.000
1606131517.238,-246.094,-40.527,-39.062,-821.777,0.000
1606131517.242,23.438,-17.090,-22.949,92.285,0.000
1606131517.246,191.895,-12.207,-12.207,789.062,0.000
1606131517.250,43.457,-25.391,-25.391,386.719,0.000
1606131517.254,-227.051,-53.223,-48.340,-585.938,0.000
1606131517.258,-271.973,-35.156,-45.898,-870.605,0.000
1606131517.262,-16.602,-11.230,-20.996,-30.762,0.000
1606131517.266,191.406,-21.973,-13.672,761.230,0.000
1606131517.270,95.703,-29.297,-29.297,505.371,0.000
1606131517.273,-179.688,-50.293,-40.039,-472.168,0.000
1606131517.277,-269.531,-40.527,-41.016,-884.277,0.000
1606131517.281,-45.898,-14.648,-26.367,-151.367,0.000
1606131517.285,179.199,-18.555,-13.672,718.262,0.000
1606131517.289,128.418,-15.137,-11.719,625.488,0.000
1606131517.293,-142.090,-48.828,-27.832,-347.656,0.000
1606131517.297,-269.531,-62.012,-47.363,-893.066,0.000
1606131517.301,-75.195,-21.484,-34.180,-281.250,0.000
1606131517.305,177.246,-13.672,-13.672,651.367,0.000
1606131517.309,163.086,-16.602,-23.926,705.078,0.000
1606131517.313,-113.281,-36.133,-43.457,-234.863,0.000
1606131517.316,-269.043,-47.363,-43.945,-884.277,0.000
